26.5;3.25;0.36640000000000006;1;2.0;4841;4842;5;147.62950892777954;150.31823229908858;15.65653971927128;19.344308170403277;108.39606335334878;110.13583959338403;6.713092274599637;-0.5250137941935877;123.4034518552928;130.2517205079046;22.973358808838086;27.416151304693784;16.81248433340009;16.891566409325215;339.1877330644068;341.2778005665084;8.273829815837722;3.997544633823484;15.209722112123693;20.851076890557437;286.9720455375469;289.0902198659336;173.34574134044865;181.16585764681955;3.861826034335185;-2.3848003644038878
0.0;0.0;0.01;1;0.0;4841;0;4;148.02829025964706;150.4798340722436;16.95438994782976;18.603261474823892;109.13818702604327;110.35672179348657;5.460432330066775;1.4486167524528364;126.87702003206661;129.89113580392566;24.350020161312088;25.963460821710235;15.953226551097186;19.2164688841674;338.07025345888627;339.3644838008888;6.633469456218128;3.7949626423746765;17.57184574987072;19.803206331147443;287.6894281064753;290.4640972326802;174.30429668542317;176.46764946765222;-1.1704646434282888;0.8238512713199552
0.0;0.0;0.01;1;0.0;4841;0;1;148.41094728419296;152.83730741599592;16.606134619719505;19.091788294297128;109.87287152160621;110.79424329327772;1.8245513292689313;4.344291602529919;127.9662702780966;129.02533691255528;23.21423075164542;25.33296165973659;14.02586549906756;19.04127221283086;336.3496947303581;340.32817902127397;5.304996520640873;6.162665944917204;17.575787879046175;20.428334449891956;286.8575524117851;292.3620855768918;178.33032370338358;173.9166258305989;-1.7592389713827137;0.8688317675462941
-191.0;0.0;0.020800000000000003;2;0.0;4841;0;4;98.91900317301535;101.00715894712447;27.264013569712567;34.824098802044254;75.94749432606393;79.02119096944126;5.216562860839413;9.17409518045566;128.94929757319775;129.52349885671936;19.838544590661236;20.89932464403841;15.758589267473607;19.098142728392133;306.74642069561486;309.6298569088795;-8.588016592335203;-11.07312919607947;15.841180798130889;21.84595943932981;325.9742006026073;327.37747726251865;-173.65548449533983;-166.30440990383013;3.3687035411589066;-1.9288726206149271
0.0;0.0;0.01;1;0.0;4842;0;4;84.3625824709878;87.81411236689542;27.195670229314473;30.559922277414852;62.546689492081626;66.74326909071912;9.455208928683527;7.920854365334101;126.76380535024938;128.8829081100185;10.500971836457849;13.792009839382894;16.34890416830388;19.31421240602958;288.80791819380795;292.32231527179863;-9.211043141527016;-11.489920958786108;17.25217235922838;18.02830560364681;336.7992806339605;338.8721163994452;-169.46082455962335;-170.05306432054772;-0.22737108379326676;0.08831294475810503
0.0;0.0;0.01;1;0.0;4842;0;2;85.55441310105353;86.83675163746518;28.00980523369583;31.171783995920933;61.79651485357081;66.27542844575915;8.636286576013362;7.309928385552743;126.62046757368694;130.554570143825;11.304584177736102;14.472475397680688;16.841201266361914;17.381669927574414;288.85426425363767;291.9388985188161;-9.514091014592355;-12.122156127728712;16.869427530983685;18.583928966975883;336.9904946101126;338.9324767292147;-170.98642029919165;-169.14495879131326;-0.04392386591228803;1.1946848246778017
20.0;0.0;0.020800000000000003;1;0.0;4842;0;1;147.62950892777954;150.31823229908858;15.65653971927128;19.344308170403277;108.39606335334878;110.13583959338403;6.713092274599637;-0.5250137941935877;123.4034518552928;130.2517205079046;22.973358808838086;27.416151304693784;16.81248433340009;16.891566409325215;339.1877330644068;341.2778005665084;8.273829815837722;3.997544633823484;15.209722112123693;20.851076890557437;286.9720455375469;289.0902198659336;173.34574134044865;181.16585764681955;3.861826034335185;-2.3848003644038878
0.0;0.0;0.01;1;0.0;4843;0;5;147.91611136644588;150.0846804106252;22.369346977863675;26.17874866298121;109.77561260899961;111.56321471674188;7.0440751310907;3.6497838204290627;126.57504606949028;128.49903049721706;16.317398594549417;19.56325240424937;14.497090645733504;17.21396644758858;335.51455277644163;337.2634315959967;7.216450773573785;2.9918722430640163;16.585336228002173;19.280927289101562;283.2429031954829;284.3123821908241;175.2533340779592;177.12701230518212;-0.7449588743101963;0.5538668306946146
0.0;0.0;0.01;1;0.0;4843;0;4;147.35525052637885;152.93970484550354;22.192973126890955;24.122056731605998;107.68667326743432;112.0555787831379;7.120830580859343;2.154929622208778;126.63080522487093;130.65237588685397;15.837781393557412;19.143474231741124;15.44609060678102;19.589283672914007;333.72543348252583;338.3717448039709;6.78556367594488;4.68022292081013;15.626033211781069;20.984202685842394;281.21685701203813;286.6749039901299;175.88182121645818;175.07736487471405;0.23216308693492282;-1.7480947044731097
0.0;0.0;0.01;1;0.0;4843;0;0;148.64342257845948;150.41431055696768;22.468824137975396;25.541016918910934;107.61888513368925;111.11775848227556;4.4485291142086645;2.7663051413418116;125.78075765169547;129.06171942522158;16.224849024493214;17.247612395385826;16.87557114007243;19.331944484251252;335.23529472214295;339.01783164695416;5.468220831998605;4.370849884753307;16.95769813345285;19.619008013858323;282.47303572059417;286.43879900779615;177.49728036734314;173.67528523152453;0.05313725013541404;-0.8943925416287072
-126.0;0.0;0.020800000000000003;1;0.0;4843;0;4;85.81085950916989;85.89337474810169;27.37177504433989;31.77457889337544;64.55677800428924;64.56044628730307;8.916080045999538;3.4981938268538455;123.53185790440074;129.4773488730352;8.507094551625865;12.512448936171523;17.04664579272768;17.56576753223257;288.23663946626436;292.642004290354;-10.790603936221196;-6.73643648293119;16.21350242779885;18.401402609589454;335.7815806632824;339.59849382914973;-173.17381340170797;-171.88613596530948;1.0131981936154297;-0.15681711274741872
-126.0;0.0;0.020800000000000003;1;0.0;4843;0;3;85.81085950916989;85.89337474810169;27.37177504433989;31.77457889337544;64.55677800428924;64.56044628730307;8.916080045999538;3.4981938268538455;123.53185790440074;129.4773488730352;8.507094551625865;12.512448936171523;17.04664579272768;17.56576753223257;288.23663946626436;292.642004290354;-10.790603936221196;-6.73643648293119;16.21350242779885;18.401402609589454;335.7815806632824;339.59849382914973;-173.17381340170797;-171.88613596530948;1.0131981936154297;-0.15681711274741872
33.0;0.0;0.020800000000000003;1;0.0;4844;0;0;148.07900585325675;150.28915469598553;23.313063604150706;26.562079334084483;109.13440347430699;110.68955185255865;2.70434155636972;6.776302340599631;127.51180906620968;128.06887879857973;12.573511289245497;15.521254049803886;14.435168039997652;20.981107889602796;331.6284727462666;337.38092703196793;7.5895834041230845;0.9895148828597344;19.04767062576139;19.716933695184952;281.5716266866629;284.7457886963573;173.61723520179166;175.79317782282433;0.5317622996135357;-0.34736938053648303
33.0;0.0;0.020800000000000003;1;0.0;4844;0;2;148.07900585325675;150.28915469598553;23.313063604150706;26.562079334084483;109.13440347430699;110.68955185255865;2.70434155636972;6.776302340599631;127.51180906620968;128.06887879857973;12.573511289245497;15.521254049803886;14.435168039997652;20.981107889602796;331.6284727462666;337.38092703196793;7.5895834041230845;0.9895148828597344;19.04767062576139;19.716933695184952;281.5716266866629;284.7457886963573;173.61723520179166;175.79317782282433;0.5317622996135357;-0.34736938053648303
34.0;0.0;0.36640000000000006;1;2.0;4845;4846;1;145.3138955448024;149.44581930949496;26.813225093104275;31.79643640283343;93.08983923586008;100.75621908186568;-0.4147176543642752;5.757814985556726;127.67876878307547;130.71983759461096;7.125937229240089;10.040354108156897;15.124528548640736;15.492732460041289;321.92297378207354;324.0494549187692;6.185553418859948;5.2124015998606925;16.713533293549116;19.189744611506793;288.8381660116503;293.13894034848084;172.18464163947473;175.49250471047986;2.8262237242198154;-0.8040641450253672
0.0;0.0;0.01;1;0.0;4845;0;5;149.77266008008127;152.23609667995342;29.706749667761144;32.67799856308116;95.00894764814053;99.97182979334053;3.933891461138145;4.933754750235619;125.0988011532397;130.00332070104687;7.337558465399522;10.510982730934543;15.62844415448099;17.903948210753374;323.15304203957936;324.7821500172068;3.7493431144842835;6.6991729312237265;16.93700590459126;19.503379048237008;290.47446613869397;293.49723653873565;176.9524953477876;172.75594970796104;1.051436688109137;-1.3979834275858827
0.0;0.0;0.01;1;0.0;4845;0;3;148.72301703459541;152.67377141850275;27.94880366332511;31.299553195933793;95.14927263390584;98.88190345283273;6.838542500455307;2.5617435720303425;125.52256121881824;128.39157446983276;6.032099741098921;9.254319882558631;14.755868110079106;17.731696696689447;320.6142692144938;325.8306931096219;7.109993592637257;4.447641725597746;16.196057452992893;18.886869187030957;291.38439464288814;294.9147650908025;177.25569526119708;173.83266705445055;-0.6029111011964446;1.5254894623421902
0.0;0.0;0.01;1;0.0;4845;0;4;147.86529493946878;152.27068469648978;28.94324213658606;30.021769300771048;97.43076643579207;98.7788739693536;4.777705767461385;2.5109010627579407;126.10135575841726;128.95962361539398;8.28053379114445;9.663633604268583;15.179498605860337;18.51233992565149;321.63958266961316;326.049770090532;6.082133785425235;4.9840694261818195;16.18304006756297;20.363769802117233;289.20110800767924;294.63312831710266;178.27902584184818;174.41191441702622;-1.1564261281521726;1.8893277352689632
0.0;0.0;0.01;1;0.0;4845;0;0;149.45013486970743;152.02820058525683;29.26484472915988;31.56351348292369;96.54532591130288;98.57453444416964;2.0176484217421082;5.214322975557932;127.18343252672398;130.88244094307808;8.053722260184964;10.233852169911765;15.339431600269075;18.82262861609313;322.2697227453769;323.7792931870074;5.358256459348985;7.075489952386953;17.201363381547527;18.619506902737186;290.3101979112156;294.45143363355675;176.797827339659;174.95710550524961;-1.6467477524230385;0.02182647824434336
-126.0;0.0;0.020800000000000003;1;0.0;4845;0;3;75.86396500428933;77.63681459768786;29.082947770128058;33.59912139217671;40.104039659501915;43.19227774115015;11.24651168560578;10.413391274592524;127.42451737116212;128.99349031031875;2.783315807275846;3.1340397790223875;16.895034922161127;20.454506548969675;266.3319428121798;271.11517357976055;-16.07956625664772;-8.081446124625405;15.550076668630194;22.40198902679239;349.48432426520867;353.3019914932372;-170.94313949062087;-173.8807962753064;-1.2789566540913229;-2.8226593166744203
-126.0;0.0;0.020800000000000003;1;0.0;4845;0;4;75.86396500428933;77.63681459768786;29.082947770128058;33.59912139217671;40.104039659501915;43.19227774115015;11.24651168560578;10.413391274592524;127.42451737116212;128.99349031031875;2.783315807275846;3.1340397790223875;16.895034922161127;20.454506548969675;266.3319428121798;271.11517357976055;-16.07956625664772;-8.081446124625405;15.550076668630194;22.40198902679239;349.48432426520867;353.3019914932372;-170.94313949062087;-173.8807962753064;-1.2789566540913229;-2.8226593166744203
0.0;0.0;0.01;1;0.0;4846;0;0;63.035459324427684;68.55149351998247;14.344133396904777;16.275014637542736;40.454252769836955;43.37189941114793;8.108587750569695;9.21536183068218;126.3957490172663;130.20344914495692;34.63079815887512;38.569205746911834;16.836440809129613;18.58615986405914;266.2402768326048;269.32973805155507;-12.20600891092511;-11.1589651550806;15.314105183213226;18.966630420196;349.4029310482662;354.7376199519727;-168.46286736675697;-172.41117733066554;0.6064481097003204;-0.9782089083212995
34.0;0.0;0.020800000000000003;1;0.0;4846;0;4;145.3138955448024;149.44581930949496;26.813225093104275;31.79643640283343;93.08983923586008;100.75621908186568;-0.4147176543642752;5.757814985556726;127.67876878307547;130.71983759461096;7.125937229240089;10.040354108156897;15.124528548640736;15.492732460041289;321.92297378207354;324.0494549187692;6.185553418859948;5.2124015998606925;16.713533293549116;19.189744611506793;288.8381660116503;293.13894034848084;172.18464163947473;175.49250471047986;2.8262237242198154;-0.8040641450253672
0.0;0.0;0.01;1;0.0;4847;0;0;147.20282143284552;151.12635849362675;33.11157493321245;36.282400631900494;64.67507807732203;66.81090939029833;7.284840813485225;3.6078684883670773;125.64143341524277;128.96916811034944;-0.6831406693012638;1.850066102868891;16.434410333920965;18.71628212452062;289.02995212866705;292.0647324671947;8.671364262720246;4.963559992026104;16.924594283328986;19.1758289431808;321.6561881137057;324.53697662791575;175.0520534312857;178.66445561929842;0.5804028184512404;-0.19107148287075804
0.0;0.0;0.01;1;0.0;4847;0;4;149.6791939719892;152.94475528791185;35.72096340678407;36.77793927876987;63.61317992320306;67.249717241594;7.379774334499444;2.933000401032232;126.95834231461355;129.025679662835;0.1495336926796773;3.536886530486752;15.240020896244776;17.299562240371152;286.746472764927;290.3591059842657;5.599755954396955;6.318387676321462;15.575474128235355;20.36716937682713;320.20671485427977;324.27248204193535;178.2701695269677;174.51268814570588;0.4483696865201585;-1.8684568506030679
-24.0;29.0;0.36640000000000006;1;2.0;4847;4848;1;147.6132239591174;152.19446102062525;35.691679329926934;37.65438956612703;65.5199770861229;67.56651756690472;0.10161505289514805;6.604886232990533;125.78640743302039;130.87582028311525;-0.5575265681333963;1.1589638908739204;15.678869157684481;18.850706389082905;288.89722526456137;289.38271559101344;3.868272621534701;6.489338989512092;13.131551166297275;19.924073399163007;320.8889940143789;322.40910496792026;177.78463063862827;176.66122381456137;1.686663778457079;-0.5023245581848883
0.0;0.0;0.01;1;0.0;4847;0;3;148.64260830262648;151.40604286239844;34.80693161937669;36.36217104449472;65.30597211448716;67.94722491738611;4.2891939060062025;6.9495576847842475;127.4073385516616;128.59655094169437;-0.1708055054729316;3.708217081251574;14.619288890522657;18.2136901140422;287.0176315541452;291.5615546720273;7.472164375173914;5.771336903043713;17.32729832656382;20.99155913418324;319.32884348064175;321.76898084456025;173.6766840710805;176.31813817519907;1.677345963159355;-1.911603818009517
0.0;0.0;0.020800000000000003;1;0.0;4847;0;0;64.22713829826023;68.35163755407787;16.45888959431976;16.630543787774048;39.74794792572987;44.2725083774938;9.473578955369897;6.524293190792902;125.4808565009292;128.41057090803292;38.40365388163863;38.931684834686365;13.850473839588732;17.75242624058937;267.3490479736077;268.7551629345223;-11.384257694135512;-14.055905729532363;18.155175835530894;20.527600335706023;352.13716459721155;352.9699715966347;-170.6163854174711;-172.97444548978123;-1.2139576278275288;-1.752216871841549
0.0;0.0;0.020800000000000003;1;0.0;4847;0;2;64.22713829826023;68.35163755407787;16.45888959431976;16.630543787774048;39.74794792572987;44.2725083774938;9.473578955369897;6.524293190792902;125.4808565009292;128.41057090803292;38.40365388163863;38.931684834686365;13.850473839588732;17.75242624058937;267.3490479736077;268.7551629345223;-11.384257694135512;-14.055905729532363;18.155175835530894;20.527600335706023;352.13716459721155;352.9699715966347;-170.6163854174711;-172.97444548978123;-1.2139576278275288;-1.752216871841549
